T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150,T151,T152,T153,T154,T155,T156,T157,T158,T159,T160
0.0547563251413964,0.006464068023024612,0.0079729036518417,0.04315883212430972,0.030743275634869137,0.03998516477758696,0.02930873071931679,0.016811209903747223,0.02837353207637113,0.013127176567009808,0.023739883702560378,0.009258159470467184,0.015646508948050235,-0.010295731484785605,0.003750487814972183,0.031081389054782395,0.032513581643360726,0.032421327813413614,0.03285051373778791,0.0026532857765694364,-0.0013397679594129622,0.016868144325886424,-0.0008633238614443358,0.007992354012651899,0.014783494309054323,-0.00896412034778258,0.033377654894434255,0.011704553806522508,0.007970154560280685,-0.004880574865107413,0.022901122062791688,0.03937749206515788,0.058440373859018326,0.04393730899675262,0.03995886919985503,-0.0006062508053809853,0.015463358754045703,0.0016873752312494892,0.009498091573452858,0.033526901510301924,0.0168767362830748,-0.01252754219590704,-0.0078039190543331555,-0.01758541360898906,0.004680925061737795,5.646742278006397e-05,0.004655878200570758,0.004506243632366754,-0.007524982545708182,-0.002085069389616953,0.018073623639140345,0.03324616798392359,0.030230655009394175,0.02758395831934678,0.017537927921850514,-0.0025067459527628273,-0.014104239979904376,-0.05279251369133116,-0.014337510856989408,-0.020466502143450686,0.011154736500113926,0.019159091436428514,-0.0016114817809044345,-0.0005614573304110048,-0.0016327806339078883,-0.002180168431753938,0.008597101775821268,0.03372274207013092,0.03753139495493537,0.05126749403144333,0.04051235888213984,0.06018956812504962,0.0431838468124701,0.06271548572345975,0.039638024975053185,0.040870730625347504,0.03428599602898647,0.03155811967692383,0.023139163499971232,0.0238557298320762,0.024810220206082405,0.03534328756196855,0.03522728990608439,0.028729228210059764,0.01823577550602043,0.0006854582039199613,0.0037541153082296013,-0.020806651084348572,0.01572673152456176,0.01332180876481078,0.024000929101857006,0.0241895115034979,0.04079070855662784,0.011133011931124426,0.03247597669487016,-0.020482791992618772,-0.01559618880964959,-0.012031093394051588,0.016110183989828476,0.01629304680622889,0.011443168633316552,0.005640070010493591,-0.022707212854109534,-0.03497976346903329,-0.032144145147593874,-0.025225738229853568,-0.04360451379449911,-0.0011494099787347097,0.013149040452801802,0.011481417593057257,-0.006324302868530628,0.005665099528139613,0.015284712154906515,0.025873013884099887,0.037626445606567,0.013682902876232644,-0.005907141871825861,-0.0025300069275968383,0.008746642357478292,0.0042711716777651025,0.0063731911131057195,-0.00301394356865643,-0.015594978350213973,-0.011936502300639053,0.013116736336148746,0.004877063218179839,0.005704150828121656,0.026348738928554282,0.035974819074864106,0.040296839547576374,0.01864082688114363,0.0042420786435429765,0.011256083129296175,0.005017442621447869,0.026461008997760334,0.013583325936544655,-0.015313018054556541,0.016662706664148225,-0.01283072692941932,-0.019244151903139946,-0.021622993689433323,-0.025364244170019378,-0.036447795826543276,-0.030178507346357762,-0.014352461251589302,-0.005253710677187428,0.029404082839574186,-0.010755222762833033,-0.003571652324809438,-0.03795496954238155,-0.008795653426920737,0.003380204819697569,0.0221585149299467,0.05941572402233312,0.04750317508329374,0.054321996979017614,0.01833922294438513,0.034392388046375594,0.04077262184728374,0.0422237035792525,0.016753212140248896
-0.03765967751866025,-0.010124849184352431,-0.020644750548350847,-0.027193968724259627,-0.032647302359659694,-0.011531099113827156,0.0011795268601830743,0.004268388039294836,0.006829271258378367,0.0002699377086699442,0.019999925731118615,0.02472132412124663,0.004549728059455775,0.031431607440001286,0.022521181339967437,-0.0019460978219861917,-0.013238789211888294,-0.03490810919483126,-0.03911706502939769,-0.04136259361865581,-0.05053139140933478,0.0021292301050922957,0.0052916327871732356,-0.0020450435404239234,0.012965394635017035,0.02067732010373306,0.03149083425947436,-0.010789152972409777,-0.01243459097909601,-0.04316206961799694,-0.03762041421821225,-0.04694999326096225,-0.042085387606775604,-0.04932369398736851,-0.050570483997313155,-0.04965513682216378,-0.01681121881590245,-0.002995891761301603,-0.004249233885983189,-0.013266190593990798,-0.01502036981461943,-0.03527072530322314,-0.04750660226993399,-0.018171573450186194,-0.04099499355249207,-0.014806700997533673,-0.015923502975676667,0.030738130523812062,0.058905748479480644,0.0449296943646169,0.0842631529976839,0.06644502120387275,0.051263212762757505,0.06917079602723537,0.04650956259350944,0.04226125418715012,0.013754690900904625,0.05215752919997595,0.020035980194515093,0.01761473955920409,0.014998939228179362,0.008521571091717878,0.009971472566065233,-0.005206515618209664,0.012966177421040448,0.012458244804666629,0.024407560091678732,0.04095160486857313,0.03588826568788971,-0.010305387290750609,-0.010719831089141799,-0.017816515014463304,-0.0019648405325190473,0.010969966568147697,0.011610683505981587,-0.0010806562536637145,-0.0019968208634710966,-0.02479434391579039,-0.00015589976258646444,-0.01611405833874647,-0.007130304470781642,-0.0012560630828657346,-0.00869528779676848,0.0012892259849842963,0.006694101190375635,0.0019297796531810795,0.018579413379534525,0.03233408455855861,0.00018752048353560673,0.0066720210173932554,0.010168003291625382,0.006509927917008197,-0.043281718884329176,0.0015501141774350406,-0.010890316697775643,-0.006774464174988393,-0.02586078511598967,0.005840428257716336,0.027229346913795194,0.030247408357254434,0.023916489441999,0.05920395101572444,0.03489903605261786,0.04172226492033582,0.044594385153683934,0.011593247145458532,0.000884588924492459,-0.0017416907022855415,-0.009788046234949397,0.015249700190055605,0.004605935326284028,-0.0037668621080410524,-0.025737234425526036,-0.020792888150959515,-0.022914922276870732,-0.014795535487670892,-0.006530795900429461,-0.05510974299205936,-0.041849454447408826,-0.016517377778544354,-0.0065118633366429615,0.0036174174879043007,0.0018175817917517544,-0.017744537294805258,-0.028191748099548174,-0.016156211936552457,-0.028651750053605797,-0.0004289920944418477,-0.02239364667810282,0.0037486109285773195,-0.0004458871640373202,-0.008683538522221949,-0.005074229636341239,-0.015452100245933905,0.017035947395520064,-0.004919434889846216,-0.017816790943104566,0.00717390960284382,0.008398909597495936,0.009239988815169613,0.022553512737580664,0.02179017960206891,0.014068795605243078,0.020224537566560584,0.018217026691189138,0.020344505775948964,0.01843924811468252,0.011062351614525614,0.023043189551657014,0.013934806823981887,0.009615584616714776,0.011620881467346553,0.026897418227314406,0.0030582945033978967,0.02021492882252567,0.015606155172568092,0.009263427802046836,-0.005774206808117471,0.018927695830781736,0.03574098162088877,0.022830369700698825
-0.033254160031685645,-0.01698611381519165,-0.03339414044914881,0.015579889132273261,0.014549240000623808,0.029912332108322892,-0.0004054430023456358,0.0051995329335052815,-0.016693134681328197,-0.006347135047936894,-0.006095003602468389,-0.005173931403419548,-0.005124620263167989,-0.018154797766708815,-0.025578987587098756,0.009352585926458512,0.018767511038558563,-0.009625079311172121,0.004745058710291283,0.013194739346018544,0.014260097731085003,-0.005154713376819241,-0.00813596934096669,-0.025005540246739615,-0.05267953579113467,-0.06959092660247558,-0.052678293894983894,-0.03496519110946198,-0.009516171156441528,0.007110304895280498,0.005831090777893897,0.010807901770512057,0.013525498739447365,-0.010487878095796812,-0.0242594688780695,-0.003620829143574725,0.015246523106386967,0.005868131212959036,0.005885088701872312,-0.0053669058134376444,-0.027993751912974135,-0.04478262322767414,-0.019085147523810457,-0.017279578651527967,-0.026455924943421315,-0.014938676298961433,0.004079757022648876,0.029106568278138716,-0.007817712807112924,-0.013192441600813736,-0.041989626866039104,-0.032418166233053644,-0.024229133971714344,-0.048323435384090056,-0.03744868565914076,-0.04821781796161548,-0.044975988384199986,-0.03131971527555782,-0.005964152925146246,-0.009179096851352521,0.02052725021907793,0.05140015978258239,0.05830782334063454,0.0525174506411345,0.05419096913461019,0.031155548318765835,0.03982622797949922,-0.0007509999853597876,-0.02277776275329933,-0.02683434641856951,-0.035787629090158576,-0.010990139310305602,0.012625943689156382,0.028573037706033182,0.011457913948010545,-0.005323406723572758,-0.035584984644239225,-0.02429090174580557,-0.014847596441933633,0.004820684363920099,0.01768949186934411,-0.00017439044563473993,0.019725622913825826,0.005461490930565693,0.048363684746605184,0.04611333404843989,0.06892654514102761,0.03374332186523245,0.0473448319809993,0.01803664542031059,0.01787068196390776,0.028852314766916486,0.033627256428143064,-0.01839289811891378,-0.008849471512990356,0.0027589274053508215,-0.0031716439430697447,0.002305179453443343,-0.00522275615593278,-0.011489531937002048,-0.0018125863820169074,-0.012041221635574686,0.007348461851703308,-0.010530492074543285,0.009428505466247192,0.008565741320275147,0.0024032327701724544,-0.012564580193510843,0.002271857577381131,-0.014083580292656994,-0.01557141975362794,-0.017905210635688833,0.022284551219678036,-0.025011320884282852,-0.004245946874905799,-0.005999645580089425,-0.012038238302438001,-0.03529016680065198,0.006736766781006887,-0.0014784972051851476,0.013507673384829258,-0.001297346691799405,-0.005685426033469746,-0.0218708547818113,-0.015863501318263654,-0.03644350082979768,-0.02124760336618047,-0.04239653783862269,-0.03505817686760436,-0.008349377332827573,-0.0035597092056713665,0.0049714952965073085,0.004676704950976702,0.00817197866057183,0.030265728077050368,-0.008312219258773835,0.007557555761755314,0.02572574994211496,-0.0022393518264075913,-0.014061228818897122,-0.020534628542177007,-0.013784202439802034,-0.0022330005929637907,-0.019574660789196053,-0.010922847961549426,-0.005364112765389542,0.0003509119867066236,0.004024051785796201,0.01770016168804972,-0.012244723537060315,0.01783875023653608,0.022727582832968142,-0.010524958923146038,-0.024252933650476694,-0.025190541587669545,-0.012766022517377212,-0.013636177152927507,-0.0123633428930086,-0.014766458925538328,-0.01322135221023737,-0.03727139032387491
0.004628584495978251,0.001977987906541531,-0.005633422675198588,-0.018383082753246217,-0.008674548078668224,-0.00491871687038177,-0.005537413077420117,0.0020744624762019585,0.002221445617886867,0.014653194566315825,0.038634662066781976,0.026423247789114434,0.03392077488857345,-0.007801957565458222,-0.05064092787711129,-0.011299398539229214,-0.02449629000478867,-0.004048552644798256,0.0026099050232673755,-0.010854518003441607,0.0051413732851039425,-0.0150167488160382,-0.026456570977290438,-0.019135029752607374,-0.00425496951195131,-0.008611160835859537,0.03174954067300805,-0.005636151047347009,-0.021195340976037,-0.023561506719971165,-0.020611508569369393,-0.05336730371033306,-0.046996050021140025,-0.03191956100416576,-0.024281958083959186,0.0036878984649492417,0.015187907976495562,-0.015382321490400091,-0.017748865177108768,-0.03413226979397337,-0.0203555983726531,-0.01945875760627256,-0.016338562098859612,-0.020050367914185702,0.026349783881941553,0.03655349439773394,0.030788354553838392,0.03427607300637818,-0.0015758426735272134,-0.010549025798344863,-0.0009098895816554112,-0.00851702051278704,0.01932928789765737,0.030144958530341315,0.03350033372465193,0.006335398429472545,0.006132050151987926,-0.004511181739569069,-0.007236753372293629,-0.0021917771499033595,0.023369250456256676,0.03467550997985453,0.02124055424645529,0.012887183547055956,0.0140817214991521,0.009125814721818667,0.011340789094236007,-0.0016613520617872282,-0.016206749492017745,0.01977964591413848,0.025722050985606027,0.033332496583952397,-0.0020653197327372224,0.00028177227290257306,-0.0034265294599913738,-0.021896395138592116,-0.017197048940259342,-0.010538885396515594,-0.01515316817846643,0.0043044509652568775,0.022810381690246417,0.01688862830908664,0.04131643714911395,0.019209109730893792,0.022432519250943576,0.023000689265580115,0.05456578719670198,0.04211588372400653,0.005255342732238542,0.027092140706946887,0.02065822601938997,0.012200310560751215,0.031250330505787335,0.007125802689718477,0.014979381203668424,-0.02791980806787959,-0.01843701512463255,0.0025309118341170942,0.008671258164975796,0.018766220978699632,0.01277317366576576,-0.02006395705534512,-0.021293059854753733,-0.023260348762744045,-0.023657813471216392,-0.0022466078097704138,0.014677688654024834,0.019764660648801193,0.00818528992291843,-0.005271982734379515,-0.015061260392792316,-0.026616646138734018,-0.036400153941874,-0.03494255447677186,-0.06515913117149452,-0.011130069956056188,-0.06165977063746116,-0.04902466816578402,-0.05297982580432233,-0.03777987952004468,-0.03360162698805736,-0.021343802438533566,0.003856103598156539,0.012757535058054667,0.004661903910344275,0.0065881138975221135,0.0020359116417448322,0.01300077308278089,0.006593250534615347,0.009166385023618731,-0.015224153873667035,-0.012061922773081041,0.024219199850038738,0.025924213108208326,0.039183771453361584,-0.018438694762987554,-0.025031403418044496,-0.037727180446871546,-0.05195607152811181,-0.05608465139759937,-0.07929552084054611,-0.059810880409490966,-0.07461777691001895,-0.044655266617361654,-0.021235237102140737,-0.03050711804274995,-0.004446386492610848,-0.012586522920531956,-0.03659654795638022,-0.03766073130963497,-0.03295525344246455,-0.030578507547771534,-0.016052031850235647,0.00046749876303835895,0.0022449907981624143,0.009263537491210408,0.011771194258979928,0.006268313504825399,-0.022171245894200626,0.008772569911994996,0.0019161133448123014
-0.006992905546248184,-0.006731650955343019,-0.026856474403386572,-0.008653536442875299,0.0055491074500711,-0.031429019846471215,-0.004882204548982758,-0.015360542251746495,-0.014208272157420838,-0.03494942784984305,-0.013716113453372985,-0.02249092816700819,-0.011350037186513392,-0.015291272734816081,-0.01780739725627846,0.00047194911633403685,-0.009988639687716532,0.011121985215716678,0.02180204246668302,-0.00703807394869099,-0.009796173045051457,-0.016070409574507127,0.014630811586423775,0.025133960894659725,0.009679130989454984,0.004793309494302711,-0.014274688274821307,-0.0013871775012934383,-0.028081612313523983,-0.01376395638430426,-0.034970122227667266,-0.03353552685630253,-0.011376095084932952,-0.02483190695402182,-0.018424419637583726,-0.019775890029869084,-0.033691119898326856,-0.058970564530860504,-0.029949239322464877,-0.05345952295172244,-0.023734117756272044,-0.023651389689982837,-0.016378847297112652,0.0003223258960763087,0.0001373037710216008,-0.007649934974018562,-0.02103746012985818,-0.026725515656872544,-0.017381784322974103,-0.013279954959785078,0.0133079691910652,0.006953859659047723,0.018066561803646006,0.03437670434666869,0.016352183026360233,0.005421144129095595,0.01120366318523282,-0.02004379076846523,-0.0037788858089464654,-0.027538734634598844,0.0055224000963893915,0.004066447995666274,0.01682767962311322,-0.006755588293356231,0.002250489408874537,0.006326372860585597,0.005916596993104281,0.011197806561321107,0.01616335602523771,0.004427831620616964,-0.013530377002667793,-0.015168017935193668,-0.005993956509750725,0.006183213404085114,0.037100975436472915,-0.008189482687571433,0.014991332702999193,0.012435019252688159,0.016211273090640518,0.059549174458396414,0.05052813497387483,0.04784361617889412,0.028061506429620697,0.024948381850555725,-0.014222560879342172,-0.049645414880549577,-0.049670477139657304,-0.01981367342955017,-0.008755681459960219,-0.012735969484532036,-0.02302460942902558,-0.010853170451888655,-0.002760921454833068,0.011969570423767215,0.0015521777734980341,0.009388753145382091,0.008491020829108666,0.013290978387672816,0.02424220744372829,0.026759287679602173,0.023748720627878493,0.013331204852579135,0.023520257482884565,0.01127396831413248,0.005186853707952972,0.007471037762607482,-0.021992402376989247,-0.01572307788085318,-0.051816209633529155,-0.030471862521011455,-0.007241276189240422,-0.038464443019338095,-0.01197520043292758,-0.003937210304936514,0.002735520232792778,0.002322192038450321,-0.013479068725722226,-0.011148191271767794,-0.005661589771205086,-0.0021336736848701658,0.009773217314764986,0.00616664166427566,-0.00980257045381188,-0.010693353364705635,-0.029407257771066248,0.0032324845044682214,0.005310112570259587,0.01779647346636868,-0.016984370035351297,-0.004895023821705559,0.01327305387591872,-0.0012503458096485257,-0.0024967119199300614,-0.010728344644697716,-0.035182696931888566,-0.0356203782614178,-0.015846273590317185,-0.004623270735034296,-0.0023428321527800824,-0.014247500661809003,0.0020887848209381623,-0.00649358830761068,0.003182811092613773,-0.02938816292349857,-0.014382019023524508,-0.04057658855638161,-0.022502561818976127,-0.013167122272945054,0.004609844282572774,-0.005817811625294949,-0.017480984844318318,-0.012505921205457746,-0.019392031759844653,-0.023031413704524935,-0.018131911557711645,-0.01643183165689333,-0.013129166995530642,0.002569045456213554,0.004160969521553379,-0.01457885472076868,-0.015925775293344855
-0.04000130982003121,-0.05363585601228614,-0.029584350388390586,-0.016816497339552983,0.007030442312665121,0.03845588319238015,0.02393411496538487,-0.0003498083232269307,0.019772224072384076,-0.03350689736860292,-0.03209352136927297,-0.032072428960018676,-0.01490256491331408,-0.04565357056547324,-0.05952581895839448,-0.045176309983589236,-0.03729971749499381,0.014944469577912612,-0.012395407019967651,-0.008602826331905396,-0.036840277202704844,-0.02639958333612254,0.0034506421258368447,0.002026336334105536,0.00584318381976465,0.00321678279085925,0.0019983612231966896,-0.017531085542848004,-0.008463003847301706,-0.005589382734522657,0.01706241970970122,0.006506376591605472,0.002688074856154598,0.00488056810559759,-0.022617036919663894,-0.0006275174535357522,-0.0018154906977147181,0.011495790978480499,0.01230792405577125,0.02816489645108246,0.03542992271230957,0.03455628013476845,0.03224141232951373,0.0202647075692597,0.007609042602674948,0.009461651795015315,0.030643391348948945,0.017490788087854772,0.006901844888342859,-0.013578115112784127,-0.01713270253233788,-0.024381828899880473,0.0058467545420400795,-0.025096575224562483,-0.0038831372092265662,-0.022061389118485028,-0.014613022470468634,0.008053770391074567,0.004731788505109527,0.017805237320922613,0.0564253796728705,0.04730144711523187,0.07036801961167749,0.04646864861428161,0.015984052641512203,0.0031866046642718216,-0.032378163081629455,-0.020365397760336152,-0.00045550736510399143,0.01960951170177531,0.014068358937730691,0.009181743965944709,0.03554010302477269,0.04380940081552873,0.06823096949505236,0.06020535454986534,0.04375007087380819,0.043443383930444036,0.051575836512388194,0.03609352971483927,0.02818526413219908,0.006424926686115004,0.014996500235360435,0.03028217318505317,0.04625225362466788,0.02097712654391086,0.02645541555304285,0.021115764022512796,-0.008113228732763104,0.018660842448812824,0.027371916580029753,0.008541883413041896,0.025260736930951884,0.02926638839408982,0.015051017233670787,-0.014513315060784631,-0.01640755202396161,-0.02444387122271417,-0.01651157145193708,-0.01395841675398396,0.006001628960054995,0.01713389275987085,0.04239349179831986,0.029818287151603895,0.00982643534210044,0.007151393073609358,-0.011845567748574034,-0.011274032087188,-0.005080259967606598,-0.0242296466492578,0.004002737932044484,-0.018419978168537066,0.005307057849279165,0.03983939937095169,0.055623328979684715,0.07215123710440145,0.054689443004638384,0.03742030936949312,0.02817728001148523,0.02996110449799517,0.012623766722552115,0.00015912570935511933,-0.005177065350422153,-0.02240828227436458,-0.004768412686684489,-0.02089034460064838,0.024976084203605423,0.011358038802144683,0.0287836714401764,0.008643010265198241,0.00024962322232167645,0.004804070071065483,-0.036569748380397823,-0.02779607321431533,-0.0012385571521325842,-0.018087904265991453,0.005861483224641498,0.02662913489720019,0.02627857890502666,0.05097619269097847,0.010088325377875343,-0.014866449897173917,-0.027906284351306987,-0.010211375950859958,-0.006395199891711915,0.009467294858280247,0.02529329519406001,0.018733776243318505,0.03446959121531484,0.03467250404039563,0.029832240164734757,0.013852908119581838,0.0035021572846989325,0.004830494050083981,-0.02021369924405819,-0.019468261573149775,-0.008363449276189778,-0.029577074579505046,-0.022156610134391026,-0.02286595692930622,-0.033512860446768954
